datetime;open;high;low;close;volume;adjclose
2016-04-18;207.77999877929688;210.9199981689453;207.0;208.97000122070312;436894100;177.08253479003906
2016-04-25;208.25999450683594;209.80999755859375;205.02999877929688;206.3300018310547;459000400;174.84532165527344
2016-05-02;206.9199981689453;208.17999267578125;203.8800048828125;205.72000122070312;417788100;174.3284454345703
2016-05-09;205.57000732421875;208.5399932861328;204.3800048828125;204.75999450683594;419635000;173.51490783691406
2016-05-16;204.9600067138672;207.33999633789062;202.77999877929688;205.49000549316406;532894700;174.13348388671875
2016-05-23;205.50999450683594;210.25;204.99000549316406;210.24000549316406;348333700;178.15870666503906
2016-05-30;210.55999755859375;210.92999267578125;208.86000061035156;210.27999877929688;344617400;178.19261169433594
2016-06-06;210.6999969482422;212.52000427246094;209.42999267578125;210.07000732421875;379648800;178.01467895507812
2016-06-13;209.36000061035156;210.3699951171875;205.58999633789062;206.52000427246094;618523800;175.91648864746094
2016-06-20;208.82000732421875;210.8699951171875;202.72000122070312;203.24000549316406;686987600;173.12249755859375
2016-06-27;201.58999633789062;210.49000549316406;198.64999389648438;209.9199981689453;798564000;178.8126678466797
2016-07-04;208.9499969482422;212.94000244140625;207.05999755859375;212.64999389648438;425390000;181.13812255859375
2016-07-11;213.19000244140625;217.00999450683594;212.9499969482422;215.8300018310547;460619900;183.84689331054688
2016-07-18;215.97000122070312;217.3699951171875;215.6300048828125;217.24000549316406;301795900;185.0478973388672
2016-07-25;217.0;217.5399932861328;215.6199951171875;217.1199951171875;354592600;184.94570922851562
2016-08-01;217.19000244140625;218.22999572753906;214.25;218.17999267578125;338078200;185.8486328125
2016-08-08;218.39999389648438;218.94000244140625;217.22999572753906;218.4600067138672;282917100;186.08717346191406
2016-08-15;218.88999938964844;219.5;217.02000427246094;218.5399932861328;306593700;186.15524291992188
2016-08-22;218.25999450683594;219.60000610351562;216.25;217.2899932861328;378228000;185.0905303955078
2016-08-29;217.44000244140625;218.8699951171875;216.02999877929688;218.3699951171875;391024300;186.01048278808594
2016-09-05;218.6999969482422;219.22000122070312;213.25;213.27999877929688;428949000;181.67469787597656
2016-09-12;212.38999938964844;216.80999755859375;212.30999755859375;213.3699951171875;774789500;182.66949462890625
2016-09-19;214.1300048828125;217.52999877929688;213.02999877929688;215.99000549316406;410509800;184.9125213623047
2016-09-26;215.02000427246094;217.1199951171875;213.6199951171875;216.3000030517578;501006600;185.17794799804688
2016-10-03;215.82000732421875;216.3000030517578;213.99000549316406;215.0399932861328;428991900;184.0991668701172
2016-10-10;216.16000366210938;216.6999969482422;211.2100067138672;213.1199951171875;450791700;182.4554443359375
2016-10-17;213.08999633789062;214.63999938964844;212.1699981689453;213.97999572753906;364393500;183.1917266845703
2016-10-24;215.0;215.32000732421875;211.7100067138672;212.5399932861328;420237800;181.9589385986328
2016-10-31;212.92999267578125;213.19000244140625;208.3800048828125;208.5500030517578;485446500;178.5430145263672
2016-11-07;208.5500030517578;218.30999755859375;208.5500030517578;216.4199981689453;747662000;185.2805938720703
2016-11-14;217.02999877929688;219.27000427246094;215.72000122070312;218.5;407913300;187.0613250732422
2016-11-21;219.1699981689453;221.55999755859375;219.0;221.52000427246094;234324100;189.64682006835938
2016-11-28;221.16000366210938;221.82000732421875;219.14999389648438;219.67999267578125;413631800;188.0715789794922
2016-12-05;220.64999389648438;226.52999877929688;220.4199981689453;226.50999450683594;426173500;193.91888427734375
2016-12-12;226.39999389648438;228.33999633789062;224.6699981689453;225.0399932861328;636388200;193.79591369628906
2016-12-19;225.25;226.57000732421875;224.9199981689453;225.7100067138672;341005800;194.37286376953125
2016-12-26;226.02000427246094;226.72999572753906;222.72999572753906;223.52999877929688;264461900;192.4955596923828
2017-01-02;225.0399932861328;227.75;223.8800048828125;227.2100067138672;320049800;195.66465759277344
2017-01-09;226.91000366210938;227.4499969482422;224.9600067138672;227.0500030517578;320192700;195.52685546875
2017-01-16;226.30999755859375;227.30999755859375;225.41000366210938;226.74000549316406;311811500;195.25990295410156
2017-01-23;226.74000549316406;229.7100067138672;225.27000427246094;228.97000122070312;374736400;197.1802978515625
2017-01-30;228.1699981689453;229.5500030517578;226.32000732421875;229.33999633789062;384956600;197.4989013671875
2017-02-06;228.8699951171875;231.77000427246094;228.30999755859375;231.50999450683594;299258600;199.36758422851562
2017-02-13;232.0800018310547;235.16000366210938;232.0500030517578;235.08999633789062;375003400;202.45054626464844
2017-02-20;235.52000427246094;236.89999389648438;235.41000366210938;236.74000549316406;308058800;203.8715057373047
2017-02-27;236.63999938964844;240.32000732421875;236.02000427246094;238.4199981689453;454855800;205.31825256347656
2017-03-06;237.5;238.1199951171875;235.74000549316406;237.69000244140625;371339600;204.68959045410156
2017-03-13;237.6199951171875;239.44000244140625;236.19000244140625;237.02999877929688;380565500;205.0092315673828
2017-03-20;237.02999877929688;237.61000061035156;232.9600067138672;233.86000061035156;494830700;202.26754760742188
2017-03-27;231.92999267578125;236.52000427246094;231.61000061035156;235.74000549316406;373359800;203.89352416992188
2017-04-03;235.8000030517578;237.38999938964844;233.91000366210938;235.1999969482422;394361400;203.4264373779297
2017-04-10;235.36000061035156;236.25999450683594;232.50999450683594;232.50999450683594;330405400;201.099853515625
2017-04-17;233.11000061035156;235.85000610351562;232.8800048828125;234.58999633789062;423293100;202.89892578125
2017-04-24;237.17999267578125;239.52999877929688;234.55999755859375;238.0800018310547;401553800;205.91737365722656
2017-05-01;238.67999267578125;239.72000122070312;237.6999969482422;239.6999969482422;320859900;207.31857299804688
2017-05-08;239.75;240.19000244140625;238.1300048828125;238.97999572753906;270313700;206.69583129882812
2017-05-15;239.47000122070312;240.6699981689453;235.42999267578125;238.30999755859375;507393900;206.1163787841797
2017-05-22;238.89999389648438;242.0800018310547;238.82000732421875;241.7100067138672;266981600;209.05706787109375
2017-05-29;241.33999633789062;244.35000610351562;240.63999938964844;244.1699981689453;284626000;211.1846923828125
2017-06-05;243.97000122070312;245.00999450683594;241.9499969482422;243.41000366210938;347425600;210.52734375
2017-06-12;243.1300048828125;244.8699951171875;241.6300048828125;242.63999938964844;375795400;210.88485717773438
2017-06-19;243.58999633789062;244.72999572753906;242.41000366210938;243.1300048828125;289142700;211.31069946289062
2017-06-26;243.89999389648438;244.3800048828125;239.9600067138672;241.8000030517578;402761200;210.15478515625
2017-07-03;242.8800048828125;243.3800048828125;240.33999633789062;242.11000061035156;216954500;210.4241485595703
2017-07-10;242.11000061035156;245.97000122070312;240.85000610351562;245.55999755859375;246362600;213.4226531982422
2017-07-17;245.47000122070312;247.4199981689453;244.6699981689453;246.8800048828125;256784700;214.56991577148438
2017-07-24;246.7899932861328;248.0;245.67999267578125;246.91000366210938;269968300;214.59597778320312
2017-07-31;247.3699951171875;247.7899932861328;246.3699951171875;247.41000366210938;269148100;215.03053283691406
2017-08-07;247.49000549316406;248.91000366210938;243.6999969482422;244.1199951171875;351696400;212.17111206054688
2017-08-14;245.58999633789062;247.57000732421875;242.1999969482422;242.7100067138672;450488500;210.94569396972656
2017-08-21;242.63999938964844;245.6199951171875;241.8300018310547;244.55999755859375;294001200;212.55357360839844
2017-08-28;245.1699981689453;248.3300018310547;242.92999267578125;247.83999633789062;319543000;215.404296875
2017-09-04;247.25999450683594;247.52000427246094;244.9499969482422;246.5800018310547;271183200;214.30914306640625
2017-09-11;248.0399932861328;250.32000732421875;248.02000427246094;249.19000244140625;378367500;217.65243530273438
2017-09-18;249.61000061035156;250.19000244140625;248.9199981689453;249.44000244140625;252342800;217.87081909179688
2017-09-25;249.14999389648438;251.32000732421875;248.0800018310547;251.22999572753906;322504600;219.43418884277344
2017-10-02;251.49000549316406;254.6999969482422;251.2899932861328;254.3699951171875;325955600;222.17681884765625
2017-10-09;254.6300048828125;255.27000427246094;253.64999389648438;254.9499969482422;228400300;222.68338012695312
2017-10-16;255.2100067138672;257.1400146484375;254.35000610351562;257.1099853515625;261751200;224.5700225830078
2017-10-23;257.4800109863281;257.8900146484375;254.0;257.7099914550781;389927000;225.09408569335938
2017-10-30;256.4700012207031;258.5;256.19000244140625;258.45001220703125;284832400;225.74049377441406
2017-11-06;258.29998779296875;259.3500061035156;256.3599853515625;258.0899963378906;312694600;225.426025390625
2017-11-13;257.30999755859375;259.0400085449219;255.6300048828125;257.8599853515625;335889100;225.22511291503906
2017-11-20;258.1400146484375;260.4800109863281;257.8599853515625;260.3599853515625;190142200;227.40872192382812
2017-11-27;260.4100036621094;266.04998779296875;260.0;264.4599914550781;521044000;230.9898223876953
2017-12-04;266.30999755859375;266.79998779296875;262.7099914550781;265.510009765625;401716200;231.9069366455078
2017-12-11;266.30999755859375;267.55999755859375;265.3900146484375;266.510009765625;516455700;233.97019958496094
2017-12-18;268.1000061035156;268.6000061035156;266.69000244140625;267.510009765625;388541200;234.8481903076172
2017-12-25;267.04998779296875;268.54998779296875;266.6400146484375;266.8599853515625;244118900;234.2775115966797
2018-01-01;267.8399963378906;273.55999755859375;267.3999938964844;273.4200134277344;340886500;240.03656005859375
2018-01-08;273.30999755859375;278.1099853515625;272.9200134277344;277.9200134277344;337325100;243.98719787597656
2018-01-15;279.3500061035156;280.4100036621094;276.17999267578125;280.4100036621094;461462000;246.17312622070312
2018-01-22;280.1700134277344;286.6300048828125;280.1099853515625;286.5799865722656;515553600;251.5897216796875
2018-01-29;285.92999267578125;286.42999267578125;275.4100036621094;275.45001220703125;593556800;241.8186798095703
2018-02-05;273.45001220703125;275.8500061035156;252.9199981689453;261.5;1347099500;229.57192993164062
2018-02-12;263.8299865722656;275.32000732421875;261.6600036621094;273.1099853515625;617315700;239.764404296875
2018-02-19;272.0299987792969;274.7200012207031;269.6400146484375;274.7099914550781;388531100;241.16903686523438
2018-02-26;275.92999267578125;278.9200134277344;264.82000732421875;269.0799865722656;623436700;236.2264404296875
2018-03-05;267.7300109863281;278.8699951171875;267.6099853515625;278.8699951171875;444110600;244.82113647460938
2018-03-12;279.20001220703125;280.4100036621094;274.1400146484375;274.20001220703125;453565500;241.68540954589844
2018-03-19;273.3500061035156;274.3999938964844;257.8299865722656;258.04998779296875;579996000;227.4503936767578
2018-03-26;262.1300048828125;266.7699890136719;258.5799865722656;263.1499938964844;529951400;231.9457244873047
2018-04-02;262.54998779296875;266.6400146484375;254.6699981689453;259.7200012207031;692132300;228.92247009277344
2018-04-09;261.3699951171875;267.5400085449219;259.94000244140625;265.1499938964844;454081800;233.70852661132812
2018-04-16;267.0;271.29998779296875;265.6099853515625;266.6099853515625;363000200;234.99537658691406
2018-04-23;267.260009765625;267.9800109863281;260.8500061035156;266.55999755859375;407069900;234.9513702392578
2018-04-30;267.260009765625;267.8900146484375;259.04998779296875;266.0199890136719;470288200;234.47540283203125
2018-05-07;266.8900146484375;273.1499938964844;265.1499938964844;272.8500061035156;314405600;240.4954376220703
2018-05-14;273.3399963378906;274.0799865722656;270.0299987792969;271.3299865722656;316673700;239.15579223632812
2018-05-21;273.010009765625;274.25;270.7799987792969;272.1499938964844;308105100;239.87850952148438
2018-05-28;270.30999755859375;273.94000244140625;267.760009765625;273.6000061035156;350365300;241.15658569335938
2018-06-04;274.5299987792969;278.2799987792969;274.17999267578125;278.19000244140625;304361500;245.20228576660156
2018-06-11;278.44000244140625;279.4800109863281;275.3500061035156;277.1300048828125;407431300;245.36489868164062
2018-06-18;275.489990234375;276.7200012207031;273.5299987792969;274.739990234375;330194500;243.24874877929688
2018-06-25;273.44000244140625;273.8699951171875;268.489990234375;271.2799987792969;485755300;240.1853790283203
2018-07-02;269.510009765625;275.8399963378906;269.239990234375;275.4200134277344;229161500;243.85084533691406
2018-07-09;276.54998779296875;279.92999267578125;276.5;279.5899963378906;287912600;247.5428466796875
2018-07-16;279.6400146484375;281.17999267578125;278.4100036621094;279.67999267578125;288859800;247.62240600585938
2018-07-23;279.45001220703125;284.3699951171875;279.05999755859375;281.4200134277344;328645600;249.16317749023438
2018-07-30;281.510009765625;283.6600036621094;279.1600036621094;283.6000061035156;303528100;251.0932159423828
2018-08-06;283.6400146484375;286.010009765625;282.3599853515625;283.1600036621094;237505100;250.70372009277344
2018-08-13;283.4700012207031;285.55999755859375;280.1600036621094;285.05999755859375;348086700;252.38584899902344
2018-08-20;285.57000732421875;287.6700134277344;285.05999755859375;287.510009765625;258765100;254.5550994873047
2018-08-27;288.8599853515625;291.739990234375;288.67999267578125;290.30999755859375;292871700;257.0341491699219
2018-09-03;289.8399963378906;290.2099914550781;286.7099914550781;287.6000061035156;269481500;254.63473510742188
2018-09-10;288.739990234375;291.2699890136719;286.9800109863281;290.8800048828125;266666300;257.53887939453125
2018-09-17;290.82000732421875;293.94000244140625;289.0299987792969;291.989990234375;385095300;259.6919250488281
2018-09-24;291.3399963378906;292.239990234375;289.4100036621094;290.7200012207031;306860200;258.56231689453125
2018-10-01;292.1099853515625;293.2099914550781;286.2200012207031;287.82000732421875;391529300;255.98306274414062
2018-10-08;287.04998779296875;288.8599853515625;270.3599853515625;275.95001220703125;834839200;245.4260711669922
2018-10-15;275.54998779296875;281.1499938964844;274.29998779296875;276.25;605604600;245.6929473876953
2018-10-22;277.0;277.3599853515625;262.2900085449219;265.3299865722656;746211300;235.9807891845703
2018-10-29;268.79998779296875;275.2300109863281;259.8500061035156;271.8900146484375;668290500;241.8152618408203
2018-11-05;272.44000244140625;281.2200012207031;271.3500061035156;277.760009765625;392858000;247.035888671875
2018-11-12;277.19000244140625;277.4599914550781;267.010009765625;273.7300109863281;584955500;243.4515838623047
2018-11-19;273.04998779296875;273.3800048828125;263.07000732421875;263.25;357454600;234.13088989257812
2018-11-26;265.7799987792969;276.2799987792969;265.3399963378906;275.6499938964844;463664000;245.15928649902344
2018-12-03;280.2799987792969;280.3999938964844;262.44000244140625;263.57000732421875;646366600;234.4154510498047
2018-12-10;263.3699951171875;269.0;258.6199951171875;260.4700012207031;584550800;231.65838623046875
2018-12-17;259.3999938964844;260.6499938964844;239.97999572753906;240.6999969482422;1022399200;215.32533264160156
2018-12-24;239.0399932861328;251.39999389648438;233.75999450683594;247.75;705164500;221.63217163085938
2018-12-31;249.55999755859375;253.11000061035156;243.6699981689453;252.38999938964844;557994100;225.78298950195312
2019-01-07;252.69000244140625;259.1600036621094;251.69000244140625;258.9800109863281;471340300;231.6782684326172
2019-01-14;256.8599853515625;266.9800109863281;256.4100036621094;266.4599914550781;457771900;238.3697509765625
2019-01-21;264.82000732421875;266.70001220703125;260.6600036621094;265.7799987792969;357649000;237.76144409179688
2019-01-28;263.3900146484375;271.20001220703125;261.7900085449219;270.05999755859375;434018300;241.5902099609375
2019-02-04;270.1099853515625;273.44000244140625;267.8299865722656;270.4700012207031;369916300;241.95704650878906
2019-02-11;271.20001220703125;277.4100036621094;270.0299987792969;277.3699951171875;385891900;248.12957763671875
2019-02-18;276.4800109863281;279.3599853515625;276.3500061035156;279.1400146484375;278060900;249.71292114257812
2019-02-25;280.7300109863281;281.30999755859375;277.4800109863281;280.4200134277344;330945200;250.85812377929688
2019-03-04;281.6000061035156;281.8699951171875;272.4200134277344;274.4599914550781;421329900;245.52633666992188
2019-03-11;275.260009765625;282.3800048828125;275.2300109863281;281.30999755859375;374233000;252.7627410888672
2019-03-18;281.54998779296875;285.17999267578125;279.17999267578125;279.25;439286800;250.91177368164062
2019-03-25;278.8699951171875;282.8399963378906;277.6400146484375;282.4800109863281;364351100;253.8138885498047
2019-04-01;284.70001220703125;288.6300048828125;284.3999938964844;288.57000732421875;293550700;259.28594970703125
2019-04-08;288.1000061035156;290.4700012207031;286.70001220703125;290.1600036621094;297131000;260.7145690917969
2019-04-15;290.239990234375;291.42999267578125;288.6600036621094;290.0199890136719;228726700;260.58880615234375
2019-04-22;289.1700134277344;293.489990234375;289.07000732421875;293.4100036621094;251486900;263.6347961425781
2019-04-29;293.510009765625;294.95001220703125;289.5199890136719;294.0299987792969;331555200;264.1918640136719
2019-05-06;289.25;293.30999755859375;282.29998779296875;288.1000061035156;559396700;258.8636474609375
2019-05-13;282.4200134277344;289.2099914550781;279.92999267578125;285.8399963378906;455352700;256.83294677734375
2019-05-20;284.05999755859375;286.92999267578125;280.57000732421875;282.7799987792969;313209100;254.0834503173828
2019-05-27;283.0899963378906;284.1499938964844;275.239990234375;275.2699890136719;324388900;247.3356475830078
2019-06-03;275.30999755859375;288.8500061035156;273.0899963378906;287.6499938964844;388532200;258.4593200683594
2019-06-10;289.3699951171875;291.3999938964844;287.82000732421875;289.260009765625;267806600;259.906005859375
2019-06-17;289.5199890136719;296.30999755859375;289.17999267578125;294.0;403194400;265.4497375488281
2019-06-24;294.2300109863281;294.5799865722656;290.3500061035156;293.0;280902400;264.54681396484375
2019-07-01;296.67999267578125;298.82000732421875;294.3299865722656;298.4599914550781;232786300;269.4765625
2019-07-08;297.010009765625;300.7300109863281;295.4800109863281;300.6499938964844;236543700;271.4539489746094
2019-07-15;301.1300048828125;301.1300048828125;296.70001220703125;297.1700134277344;216657600;268.3118591308594
2019-07-22;297.6099853515625;302.2300109863281;297.0400085449219;302.010009765625;235894000;272.681884765625
2019-07-29;301.8800048828125;302.010009765625;290.8999938964844;292.6199951171875;447617000;264.2037353515625
2019-08-05;288.0899963378906;293.6199951171875;281.7200012207031;291.6199951171875;621473300;263.3008117675781
2019-08-12;289.9599914550781;294.1499938964844;282.3900146484375;288.8500061035156;478024400;260.7998352050781
2019-08-19;292.19000244140625;293.92999267578125;283.4700012207031;284.8500061035156;355520800;257.1882019042969
2019-08-26;287.2699890136719;294.239990234375;285.25;292.45001220703125;319590000;264.0502014160156
2019-09-02;290.57000732421875;298.8299865722656;289.2699890136719;298.04998779296875;248831100;269.1064453125
2019-09-09;299.1400146484375;302.4599914550781;295.9700012207031;301.0899963378906;313042000;271.8512268066406
2019-09-16;299.8399963378906;302.6300048828125;297.4100036621094;298.2799987792969;339168000;270.5577087402344
2019-09-23;297.54998779296875;299.8399963378906;293.69000244140625;295.3999938964844;351126500;267.9455261230469
2019-09-30;295.9700012207031;298.4599914550781;284.82000732421875;294.3500061035156;412814300;266.9930114746094
2019-10-07;293.4700012207031;298.739990234375;288.489990234375;296.2799987792969;371694700;268.74365234375
2019-10-14;295.92999267578125;300.239990234375;295.57000732421875;297.9700012207031;246118100;270.2765808105469
2019-10-21;299.4200134277344;302.20001220703125;298.5;301.6000061035156;202654000;273.5691833496094
2019-10-28;302.94000244140625;306.19000244140625;301.7300109863281;306.1400146484375;276271100;277.6872863769531
2019-11-04;307.8500061035156;309.6499938964844;306.05999755859375;308.94000244140625;253331600;280.22698974609375
2019-11-11;307.4200134277344;311.8399963378906;307.2699890136719;311.7900085449219;249443100;282.8121337890625
2019-11-18;311.5299987792969;312.69000244140625;309.05999755859375;310.9599914550781;295953800;282.059326171875
2019-11-25;311.9800109863281;315.4800109863281;311.9800109863281;314.30999755859375;167253500;285.0979919433594
2019-12-02;314.5899963378906;315.30999755859375;307.1300048828125;314.8699951171875;288425500;285.6059265136719
2019-12-09;314.44000244140625;318.6700134277344;312.80999755859375;317.32000732421875;318810900;287.8282470703125
2019-12-16;319.2200012207031;321.9700012207031;317.25;320.7300109863281;424433000;292.3515319824219
2019-12-23;321.5899963378906;323.79998779296875;320.8999938964844;322.8599853515625;146700000;294.2930908203125
2019-12-30;322.95001220703125;324.8900146484375;320.1499938964844;322.4100036621094;243667300;293.8829650878906
2020-01-06;320.489990234375;327.4599914550781;320.3599853515625;325.7099914550781;265948900;296.8908996582031
2020-01-13;326.3900146484375;332.17999267578125;325.9200134277344;331.95001220703125;331872500;302.578857421875
2020-01-20;330.8999938964844;332.95001220703125;327.3599853515625;328.7699890136719;266198700;299.6802673339844
2020-01-27;323.0299987792969;328.6300048828125;320.7300109863281;321.7300109863281;391122800;293.26312255859375
2020-02-03;323.3500061035156;334.19000244140625;323.2200012207031;332.20001220703125;312106400;302.8067321777344
2020-02-10;331.2300109863281;338.1199951171875;331.19000244140625;337.6000061035156;260011300;307.7289123535156
2020-02-17;336.510009765625;339.0799865722656;332.5799865722656;333.4800109863281;293992500;303.9734802246094
2020-02-24;323.1400146484375;333.55999755859375;285.5400085449219;296.260009765625;1244104700;270.046630859375
2020-03-02;298.2099914550781;313.8399963378906;290.2300109863281;297.4599914550781;1130490100;271.1405334472656
2020-03-09;275.29998779296875;288.5199890136719;247.67999267578125;269.32000732421875;1562964500;245.4903564453125
2020-03-16;241.17999267578125;256.8999938964844;228.02000427246094;228.8000030517578;1523388400;209.781982421875
2020-03-23;228.19000244140625;262.79998779296875;218.25999450683594;253.4199981689453;1342924000;232.35556030273438
2020-03-30;255.6999969482422;263.3299865722656;243.89999389648438;248.19000244140625;869026800;227.56028747558594
2020-04-06;257.8399963378906;281.20001220703125;248.1699981689453;278.20001220703125;733262100;255.07582092285156
2020-04-13;277.1400146484375;287.29998779296875;271.4100036621094;286.6400146484375;649240600;262.8143005371094
2020-04-20;282.6099853515625;286.7900085449219;272.0199890136719;282.9700012207031;509219500;259.4493408203125
2020-04-27;285.1199951171875;294.8800048828125;281.5199890136719;282.7900085449219;549993900;259.2843322753906
2020-05-04;280.739990234375;292.95001220703125;279.1300048828125;292.44000244140625;385778500;268.1321716308594
2020-05-11;290.3399963378906;294.239990234375;272.989990234375;286.2799987792969;553230300;262.4842529296875
2020-05-18;293.04998779296875;297.8699951171875;291.95001220703125;295.44000244140625;443006900;270.8828125
2020-05-25;301.92999267578125;306.8399963378906;295.4599914550781;304.32000732421875;403264800;279.0247497558594
2020-06-01;303.6199951171875;321.2699890136719;303.05999755859375;319.3399963378906;448912200;292.7962341308594
2020-06-08;320.2200012207031;323.4100036621094;298.6000061035156;304.2099914550781;650043700;278.92388916015625
2020-06-15;298.0199890136719;315.6400146484375;296.739990234375;308.6400146484375;573187400;284.2309875488281
2020-06-22;307.989990234375;314.5;299.4200134277344;300.04998779296875;493363100;276.3203125
2020-06-29;301.4100036621094;315.70001220703125;298.92999267578125;312.2300109863281;334908800;287.537109375
2020-07-06;316.3699951171875;317.8800048828125;310.67999267578125;317.5899963378906;340167000;292.4731750488281
2020-07-13;320.1300048828125;323.0400085449219;312.0;321.7200012207031;401248400;296.2764587402344
2020-07-20;321.42999267578125;327.2300109863281;319.25;320.8800048828125;320898500;295.5029296875
2020-07-27;321.6300048828125;326.6300048828125;319.6400146484375;326.5199890136719;301090700;300.6968994140625
2020-08-03;328.32000732421875;334.8800048828125;327.7300109863281;334.57000732421875;238681200;308.1101989746094
2020-08-10;335.05999755859375;338.2799987792969;332.010009765625;336.8399963378906;256734100;310.2007141113281
2020-08-17;337.94000244140625;339.7200012207031;335.2200012207031;339.4800109863281;239583500;312.6319580078125
2020-08-24;342.1199951171875;350.7200012207031;339.45001220703125;350.5799865722656;244465300;322.8540954589844
2020-08-31;350.3500061035156;358.75;334.8699951171875;342.57000732421875;477715300;315.4775695800781
2020-09-07;336.7099914550781;342.6400146484375;331.0;334.05999755859375;381177300;307.640625
2020-09-14;337.489990234375;343.05999755859375;327.9700012207031;330.6499938964844;398023800;305.7191467285156
2020-09-21;325.70001220703125;331.20001220703125;319.79998779296875;328.7300109863281;403925800;303.9439392089844
2020-09-28;333.2200012207031;338.739990234375;331.19000244140625;333.8399963378906;398099500;308.6686706542969
2020-10-05;336.05999755859375;347.3500061035156;334.3800048828125;346.8500061035156;297612700;320.6976623535156
2020-10-12;349.5899963378906;354.0199890136719;343.1300048828125;347.2900085449219;361231500;321.10455322265625
2020-10-19;348.6499938964844;349.3299865722656;340.6499938964844;345.7799987792969;296595700;319.7083740234375
2020-10-26;342.1300048828125;342.9800109863281;322.6000061035156;326.5400085449219;495446400;301.9190368652344
2020-11-02;330.20001220703125;352.19000244140625;327.239990234375;350.1600036621094;463334900;323.7580871582031
2020-11-09;363.9700012207031;364.3800048828125;350.510009765625;358.1000061035156;446943600;331.0994567871094
2020-11-16;360.9800109863281;362.7799987792969;354.1499938964844;355.3299865722656;341601600;328.538330078125
2020-11-23;357.2799987792969;364.17999267578125;354.8699951171875;363.6700134277344;199491500;336.24945068359375
2020-11-30;362.8299865722656;369.8500061035156;359.1700134277344;369.8500061035156;317663000;341.9635314941406
2020-12-07;369.0199890136719;371.04998779296875;363.260009765625;366.29998779296875;280935500;338.6812438964844
2020-12-14;368.6400146484375;372.4599914550781;364.4700012207031;369.17999267578125;392163800;342.7991027832031
2020-12-21;364.9700012207031;378.4599914550781;362.0299987792969;369.0;216995000;342.63189697265625
2020-12-28;371.739990234375;374.6600036621094;370.8299865722656;373.8800048828125;220656900;347.1632080078125
2021-01-04;375.30999755859375;381.489990234375;364.82000732421875;381.260009765625;425078700;354.0159606933594
2021-01-11;377.8500061035156;381.1300048828125;373.70001220703125;375.70001220703125;306035100;348.8531494140625
2021-01-18;378.3399963378906;384.95001220703125;376.75;382.8800048828125;213770000;355.5201110839844
2021-01-25;383.6700134277344;385.8500061035156;368.2699890136719;370.07000732421875;457381600;343.6255187988281
2021-02-01;373.7200012207031;388.4700012207031;370.3800048828125;387.7099914550781;288507800;360.0048828125
2021-02-08;389.2699890136719;392.8999938964844;387.5;392.6400146484375;226577300;364.5826416015625
2021-02-15;393.9599914550781;394.1700134277344;387.739990234375;390.0299987792969;246216800;362.1591491699219
2021-02-22;387.05999755859375;392.2300109863281;378.2300109863281;380.3599853515625;546504300;353.18011474609375
2021-03-01;385.5899963378906;390.9200134277344;371.8800048828125;383.6300048828125;640356900;356.2164611816406
2021-03-08;384.6600036621094;395.6499938964844;381.4200134277344;394.05999755859375;497580800;365.9012145996094
2021-03-15;394.3299865722656;398.1199951171875;387.1499938964844;389.4800109863281;474082600;362.83294677734375
2021-03-22;390.0299987792969;396.4100036621094;383.8999938964844;395.9800109863281;492591500;368.8882751464844
2021-03-29;394.3999938964844;400.6700134277344;392.80999755859375;400.6099853515625;396786900;373.201416015625
2021-04-05;403.4599914550781;411.6700134277344;403.3800048828125;411.489990234375;328509800;383.3370666503906
2021-04-12;410.8500061035156;417.9100036621094;410.20001220703125;417.260009765625;317182900;388.71234130859375
2021-04-19;416.260009765625;418.25;410.5899963378906;416.739990234375;397935300;388.2279052734375
2021-04-26;417.44000244140625;420.7200012207031;416.29998779296875;417.29998779296875;318795700;388.7496337890625
2021-05-03;419.42999267578125;422.82000732421875;411.6700134277344;422.1199951171875;371936900;393.23974609375
2021-05-10;422.5;422.739990234375;404.0;416.5799865722656;522147000;388.0788269042969
2021-05-17;415.3900146484375;418.20001220703125;405.3299865722656;414.94000244140625;386007400;386.55108642578125
2021-05-24;417.3399963378906;421.25;417.0799865722656;420.0400085449219;267144600;391.3021240234375
2021-05-31;422.57000732421875;422.9200134277344;416.2799987792969;422.6000061035156;217391300;393.68701171875
2021-06-07;422.5899963378906;424.6300048828125;420.32000732421875;424.30999755859375;243716500;395.280029296875
2021-06-14;424.42999267578125;425.4599914550781;414.70001220703125;414.9200134277344;383879100;387.7969970703125
2021-06-21;416.79998779296875;427.0899963378906;415.92999267578125;426.6099853515625;283207500;398.72283935546875
2021-06-28;427.1700134277344;434.1000061035156;425.8900146484375;433.7200012207031;265096700;405.3680419921875
2021-07-05;433.7799987792969;435.8399963378906;427.5199890136719;435.5199890136719;306093700;407.0504150390625
2021-07-12;435.42999267578125;437.9200134277344;430.9200134277344;431.3399963378906;300932400;403.1435852050781
2021-07-19;426.19000244140625;440.29998779296875;421.9700012207031;439.94000244140625;423964700;411.1815185546875
2021-07-26;439.30999755859375;441.79998779296875;435.989990234375;438.510009765625;279975200;409.8449401855469
2021-08-02;440.3399963378906;442.94000244140625;436.1000061035156;442.489990234375;249469100;413.56475830078125
2021-08-09;442.4599914550781;445.94000244140625;441.30999755859375;445.9200134277344;206975900;416.7705383300781
2021-08-16;444.5299987792969;447.1099853515625;436.1199951171875;443.3599853515625;420586700;414.3778991699219
